max,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
8192,2,omega::LE::NoTable,write,0.93465,19.09543690909091,0.0608555508420629,19.044939,19.096763,19.123011
8192,2,omega::LE::Table,write,0.934485,8.209857363636365,0.02272796591986508,8.192168,8.208914,8.229877
8192,2,delta::BE::Table,write,0.934291,7.109204,0.11525223832186515,7.007229,7.068616,7.174784
8192,2,delta::BE::NoTable,write,0.934967,8.469048272727273,0.016696752139807834,8.455248,8.475694,8.480113
8192,2,delta::LE::Table,write,0.934855,6.651556454545455,0.021166933213688104,6.632538,6.655988,6.665234
8192,2,delta::LE::NoTable,write,0.934913,9.070741181818184,0.01798494665445647,9.059249,9.076099,9.078529
8192,2,delta_gamma::BE::Table,write,0.935139,6.498157727272728,0.024561841901986854,6.482386,6.494503,6.505766
8192,2,delta_gamma::BE::NoTable,write,0.935343,8.384678454545455,0.015739447031987007,8.376953,8.378736,8.395252
8192,2,delta_gamma::LE::Table,write,0.934723,6.846947363636363,0.10928634296861871,6.776529,6.795116,6.892136
8192,2,delta_gamma::LE::NoTable,write,0.934891,8.580425363636365,0.019824359456349472,8.564801,8.580722,8.583851
16384,1,gamma::BE::NoTable,write,0.999963,4.594128363636364,0.015779634623607264,4.58636,4.598105,4.602564
16384,1,gamma::BE::Table,write,0.999958,3.3830490000000006,0.019562775774414082,3.364658,3.379483,3.395573
16384,1,gamma::LE::NoTable,write,0.999951,4.322929636363637,0.017777962117592146,4.317422,4.32227,4.333142
16384,1,gamma::LE::Table,write,0.999959,3.5130183636363634,0.009136170579326183,3.506898,3.514508,3.520669
16384,1,zeta3::BE::NoTable,write,0.871081,15.618934545454547,0.0741713610221137,15.525958,15.653406,15.662471
16384,1,zeta3::BE::Table,write,0.871328,8.268983181818182,0.026416695072692842,8.251196,8.270767,8.281032
16384,1,zeta3::LE::NoTable,write,0.871827,17.128948363636365,0.05580399350274612,17.095003,17.130017,17.153128
16384,1,zeta3::LE::Table,write,0.870842,8.729497545454546,0.04537438533437918,8.699188,8.72063,8.740384
16384,1,omega::BE::NoTable,write,0.947823,19.58404090909091,0.08083698541070607,19.511777,19.56976,19.616956
16384,1,omega::BE::Table,write,0.947619,8.04549,0.06404325356663264,7.994314,8.013611,8.047045
16384,1,omega::LE::NoTable,write,0.947381,19.012020363636363,0.0646333836160119,18.950368,19.01051,19.055495
16384,1,omega::LE::Table,write,0.94792,7.938337636363637,0.017619537452911338,7.921403,7.938227,7.944441
16384,1,delta::BE::Table,write,0.947394,6.542529999999999,0.01699586590321305,6.530563,6.532845,6.55493
16384,1,delta::BE::NoTable,write,0.947552,8.451674454545454,0.02074814749978245,8.438207,8.459961,8.466327
16384,1,delta::LE::Table,write,0.947702,6.6729295454545445,0.01667765967612733,6.666858,6.670608,6.672967
16384,1,delta::LE::NoTable,write,0.947761,9.084348363636366,0.008618503945264715,9.076708,9.083454,9.085475
16384,1,delta_gamma::BE::Table,write,0.947592,6.445850181818181,0.032252933968301555,6.415822,6.441603,6.4645
16384,1,delta_gamma::BE::NoTable,write,0.947479,7.812630636363637,0.014618080915583517,7.794102,7.815147,7.825142
16384,1,delta_gamma::LE::Table,write,0.947844,6.8210146363636355,0.07545868349669616,6.754143,6.810741,6.839532
16384,1,delta_gamma::LE::NoTable,write,0.947791,7.978756181818182,0.014210074509432917,7.968043,7.979383,7.982802
16384,2,gamma::BE::NoTable,write,0.999966,4.595300999999999,0.011882034598501956,4.585594,4.597429,4.601117
16384,2,gamma::BE::Table,write,0.999944,3.3862690000000004,0.014398849877681046,3.381344,3.385525,3.395325
16384,2,gamma::LE::NoTable,write,0.999973,4.374912363636363,0.05538800679438235,4.350424,4.366335,4.396125
16384,2,gamma::LE::Table,write,0.99996,3.6647998181818178,0.01968525358139026,3.647191,3.665806,3.677437
16384,2,zeta3::BE::NoTable,write,0.871275,15.63178609090909,0.06473815754322108,15.581078,15.627245,15.648142
16384,2,zeta3::BE::Table,write,0.871062,8.282905727272727,0.03810569292400004,8.244768,8.277743,8.295967
16384,2,zeta3::LE::NoTable,write,0.871525,17.10228681818182,0.05994951857491165,17.029509,17.121547,17.13441
16384,2,zeta3::LE::Table,write,0.871299,8.72882890909091,0.04989430574816039,8.672966,8.737542,8.752085
16384,2,omega::BE::NoTable,write,0.947411,19.709060363636365,0.08273441395244521,19.635195,19.685172,19.755223
16384,2,omega::BE::Table,write,0.947185,8.077760272727271,0.08204361036923066,8.025128,8.045647,8.071344
16384,2,omega::LE::NoTable,write,0.947884,19.072247,0.08283575516888829,18.955426,19.080163,19.132476
16384,2,omega::LE::Table,write,0.947373,8.078677363636363,0.0171837900782845,8.070446,8.080613,8.082865
16384,2,delta::BE::Table,write,0.94757,6.977305,0.08757058906162501,6.921469,6.96168,6.974328
16384,2,delta::BE::NoTable,write,0.947527,8.478672818181819,0.0171115372121744,8.467245,8.481546,8.486349
16384,2,delta::LE::Table,write,0.947593,6.639588909090909,0.029149564084063242,6.611174,6.640728,6.658674
16384,2,delta::LE::NoTable,write,0.947366,9.072006454545456,0.01859303740846902,9.065153,9.070751,9.08404
16384,2,delta_gamma::BE::Table,write,0.947562,6.498999909090908,0.014940736357051317,6.487602,6.496776,6.504033
16384,2,delta_gamma::BE::NoTable,write,0.947269,8.41445509090909,0.015748519888894554,8.405239,8.408648,8.418887
16384,2,delta_gamma::LE::Table,write,0.947703,6.786769272727273,0.037521932080027194,6.749197,6.788474,6.800404
16384,2,delta_gamma::LE::NoTable,write,0.947832,8.598426909090911,0.026582203349062014,8.582521,8.593499,8.619012
32768,1,gamma::BE::NoTable,write,0.999978,4.602280818181819,0.013571985527683026,4.593462,4.600167,4.613331
32768,1,gamma::BE::Table,write,0.999982,3.3869495454545455,0.019851148306149133,3.362332,3.3891,3.403633
32768,1,gamma::LE::NoTable,write,0.99999,4.302534363636364,0.028826773046155482,4.27692,4.290684,4.30516
32768,1,gamma::LE::Table,write,0.999976,3.5158888181818178,0.022984071435749587,3.498935,3.516376,3.522273
32768,1,zeta3::BE::NoTable,write,0.887384,15.667977363636364,0.07055642117805108,15.596971,15.644191,15.699306
32768,1,zeta3::BE::Table,write,0.887753,8.224994909090908,0.03999863144022443,8.200321,8.226985,8.241931
32768,1,zeta3::LE::NoTable,write,0.887627,17.124497090909095,0.05978711105322702,17.07466,17.107352,17.167067
32768,1,zeta3::LE::Table,write,0.888121,8.67240281818182,0.035655185712090295,8.645613,8.660623,8.688928
32768,1,omega::BE::NoTable,write,0.958683,19.660534454545456,0.06361452274498877,19.62122,19.645327,19.714255
32768,1,omega::BE::Table,write,0.958948,7.927487272727272,0.10079166467133176,7.845212,7.879552,7.963679
32768,1,omega::LE::NoTable,write,0.95891,18.955999727272726,0.07985688915940899,18.89841,18.917404,18.999011
32768,1,omega::LE::Table,write,0.958806,7.748832636363636,0.020100465692479613,7.738847,7.745021,7.751755
32768,1,delta::BE::Table,write,0.959144,6.560003727272727,0.025158835203923594,6.537102,6.553668,6.583646
32768,1,delta::BE::NoTable,write,0.959273,8.448343454545455,0.015422507431436926,8.43413,8.451499,8.456946
32768,1,delta::LE::Table,write,0.95908,6.665075181818183,0.015621951791105914,6.650545,6.663443,6.670683
32768,1,delta::LE::NoTable,write,0.959277,9.104012181818181,0.014948269811708602,9.088398,9.106681,9.11362
32768,1,delta_gamma::BE::Table,write,0.959034,6.473064181818182,0.01885493413310257,6.458055,6.465741,6.48161
32768,1,delta_gamma::BE::NoTable,write,0.959212,7.812648727272727,0.013552245593191459,7.804633,7.815607,7.818986
32768,1,delta_gamma::LE::Table,write,0.958917,6.6807752727272725,0.016204628808404734,6.672126,6.677474,6.688043
32768,1,delta_gamma::LE::NoTable,write,0.959068,8.280408363636363,0.016459133320273812,8.2736,8.284778,8.288026
32768,2,gamma::BE::NoTable,write,0.999985,4.594134454545455,0.01599490929241951,4.579654,4.598809,4.60285
32768,2,gamma::BE::Table,write,0.999985,3.3830050909090907,0.017452923729017713,3.366557,3.380703,3.394205
32768,2,gamma::LE::NoTable,write,0.999976,4.354136181818181,0.05607123403282319,4.30286,4.362288,4.380205
32768,2,gamma::LE::Table,write,0.999975,3.6853775454545454,0.045999097020188624,3.659464,3.6747,3.678866
32768,2,zeta3::BE::NoTable,write,0.888032,15.713291454545454,0.0777393557991878,15.638568,15.74059,15.763818
32768,2,zeta3::BE::Table,write,0.888333,8.233873818181818,0.04321510049466093,8.209111,8.2268,8.235375
32768,2,zeta3::LE::NoTable,write,0.887901,17.098679454545458,0.0815831469574007,17.024674,17.098691,17.129304
32768,2,zeta3::LE::Table,write,0.88823,8.691747636363637,0.036239010500488986,8.65867,8.688549,8.710404
32768,2,omega::BE::NoTable,write,0.958898,19.753856454545456,0.05225608220171845,19.704981,19.747025,19.776321
32768,2,omega::BE::Table,write,0.958686,7.901402636363636,0.056341571086139804,7.861498,7.882083,7.911241
32768,2,omega::LE::NoTable,write,0.958809,19.042445636363638,0.07165619914602324,18.983944,19.036264,19.068106
32768,2,omega::LE::Table,write,0.958781,7.7947597272727265,0.09047997382525198,7.692808,7.763457,7.876161
32768,2,delta::BE::Table,write,0.959189,6.974267545454546,0.10233570405617329,6.873639,6.982514,7.050283
32768,2,delta::BE::NoTable,write,0.958992,8.479468363636363,0.02966926072308762,8.469566,8.476006,8.496517
32768,2,delta::LE::Table,write,0.959319,6.646031818181818,0.019368285189030953,6.6341,6.649085,6.651444
32768,2,delta::LE::NoTable,write,0.959036,9.078812454545455,0.02685021839152769,9.054796,9.082075,9.090877
32768,2,delta_gamma::BE::Table,write,0.958392,6.514187090909091,0.009144442656111307,6.506987,6.516645,6.517614
32768,2,delta_gamma::BE::NoTable,write,0.959303,8.401457363636363,0.02085988237393834,8.379981,8.396737,8.411142
32768,2,delta_gamma::LE::Table,write,0.958764,6.708063181818183,0.016830765804431998,6.69442,6.709567,6.718723
32768,2,delta_gamma::LE::NoTable,write,0.958924,8.664922545454544,0.015422696011810807,8.65104,8.662619,8.673586
65536,1,gamma::BE::NoTable,write,0.999994,3.777343636363636,0.01995554115664491,3.768403,3.772266,3.792226
65536,1,gamma::BE::Table,write,0.99999,3.3563711818181816,0.012664007002668488,3.351757,3.352603,3.359331
65536,1,gamma::LE::NoTable,write,0.999994,4.310436454545454,0.03328974024039149,4.289131,4.300382,4.333427
65536,1,gamma::LE::Table,write,0.999986,3.600041090909092,0.01998059905735818,3.580561,3.600505,3.610851
65536,1,zeta3::BE::NoTable,write,0.902227,15.633400272727274,0.05844482191279376,15.579922,15.624219,15.665991
65536,1,zeta3::BE::Table,write,0.902599,8.106972363636363,0.023906418632964336,8.091972,8.103434,8.123892
65536,1,zeta3::LE::NoTable,write,0.902414,17.348971545454546,0.05224275560183205,17.314745,17.3586,17.380071
65536,1,zeta3::LE::Table,write,0.901917,8.536392,0.041619163593229494,8.508857,8.539331,8.558022
65536,1,omega::BE::NoTable,write,0.969134,19.340201727272728,0.09548437156738365,19.245922,19.347245,19.37814
65536,1,omega::BE::Table,write,0.969239,7.7235855454545455,0.03374037990706009,7.713719,7.721758,7.730822
65536,1,omega::LE::NoTable,write,0.969141,19.055841545454545,0.04157968257061058,19.016574,19.06311,19.082471
65536,1,omega::LE::Table,write,0.969133,7.939486454545455,0.05241069830552476,7.896305,7.927132,7.974641
65536,1,delta::BE::Table,write,0.968855,6.650494272727274,0.0494354592415018,6.617823,6.6345,6.66881
65536,1,delta::BE::NoTable,write,0.968802,8.443534545454545,0.015985318860527342,8.434512,8.440305,8.454535
65536,1,delta::LE::Table,write,0.969217,6.662243999999999,0.025487036783431703,6.643217,6.657522,6.669635
65536,1,delta::LE::NoTable,write,0.968746,8.928793636363634,0.014335773625951944,8.921615,8.927422,8.934611
65536,1,delta_gamma::BE::Table,write,0.969119,6.521906454545454,0.024780340761836224,6.500036,6.521871,6.527185
65536,1,delta_gamma::BE::NoTable,write,0.969252,7.940186636363637,0.012015640526186963,7.930735,7.943619,7.948496
65536,1,delta_gamma::LE::Table,write,0.969148,7.058390545454546,0.06978591528863631,7.016255,7.031748,7.043269
65536,1,delta_gamma::LE::NoTable,write,0.968995,8.246652272727273,0.014261656377089605,8.239718,8.247051,8.249561
65536,2,gamma::BE::NoTable,write,0.999989,4.778108181818182,0.023020820927231053,4.763999,4.776746,4.786193
65536,2,gamma::BE::Table,write,0.999985,3.441148636363636,0.013054337564753977,3.429781,3.439706,3.447755
65536,2,gamma::LE::NoTable,write,0.999987,4.289797,0.03394070163977167,4.261032,4.282353,4.306542
65536,2,gamma::LE::Table,write,0.999994,3.490173909090909,0.019378048923741235,3.480717,3.484396,3.491176
65536,2,zeta3::BE::NoTable,write,0.902511,15.766915272727271,0.056578281688455016,15.733379,15.77676,15.785645
65536,2,zeta3::BE::Table,write,0.902306,8.103148363636365,0.038515628078152335,8.084029,8.094937,8.116773
65536,2,zeta3::LE::NoTable,write,0.902499,16.972457454545456,0.07219902125148714,16.902203,16.964126,17.042281
65536,2,zeta3::LE::Table,write,0.902236,8.516178181818182,0.04542749843171677,8.496759,8.515774,8.536811
65536,2,omega::BE::NoTable,write,0.969391,19.453925363636362,0.12085649087597446,19.383287,19.430956,19.550884
65536,2,omega::BE::Table,write,0.969169,7.885819818181817,0.08474782556717111,7.822699,7.869898,7.968494
65536,2,omega::LE::NoTable,write,0.968909,18.993900090909094,0.0348156528517121,18.963343,18.994262,19.024358
65536,2,omega::LE::Table,write,0.969079,7.993773181818182,0.11682558598082715,7.900636,7.978975,8.069109
65536,2,delta::BE::Table,write,0.969104,6.970968727272727,0.06715860573313141,6.911247,6.965618,6.993867
65536,2,delta::BE::NoTable,write,0.969271,8.44018,0.02423019510858307,8.420575,8.435083,8.444822
65536,2,delta::LE::Table,write,0.968936,6.676747545454546,0.01816106398515042,6.660048,6.675299,6.687944
65536,2,delta::LE::NoTable,write,0.969018,8.96929909090909,0.015694131880766994,8.952865,8.968809,8.975228
65536,2,delta_gamma::BE::Table,write,0.969012,6.282069,0.02534415221308458,6.266166,6.279108,6.28322
65536,2,delta_gamma::BE::NoTable,write,0.969158,8.384767818181817,0.021983579120871944,8.362857,8.387112,8.389397
65536,2,delta_gamma::LE::Table,write,0.969153,6.888948090909091,0.035347633064901296,6.865618,6.886809,6.895113
65536,2,delta_gamma::LE::NoTable,write,0.968791,8.588607636363637,0.020087360838461295,8.573744,8.589419,8.592385
